lat,lon,name
7.8526353,98.9456846,Red Rock
8.9141858,98.5272224,401 Street Bar
19.8932887,102.1358759,
3.1716702,101.6649234,Mamacita
3.1716578,101.6650919,The eighth avenue
7.0719179,125.6154527,
34.6914099,137.6789293,酒房 おけいちゃん
25.0266873,121.5396459,ANTOICO FORBI
36.3241673,139.0070301,BAR LEON
23.202321,93.9933857,
15.044648,120.6877932,redking
14.6564166,120.9518297,wolvestrees
14.9426098,120.7573872,artline
3.198031,101.6784954,Kelab Fuzions
13.7579942,100.5026364,Prasuri
35.543884,139.4469721,BAGUS
11.5473325,104.9304276,Celeste Sky Bar
39.7223984,140.1014081,鮨ＢＡＲ小じま
7.8869611,98.2714502,
35.6961509,139.7587195,
20.2680019,105.9178552,
14.8974611,120.7092017,johnlang
8.0347231,98.8189404,
8.6459108,98.2473559,Big Tree
8.6444145,98.251602,T.A
8.667132,98.2494929,Lion Bar
8.6673624,98.2499241,Mojito Bar
10.0671385,99.820014,Sunset Bar
8.6674587,98.2502715,Hello Bar
8.665917,98.248057,Blue Marlin
8.6658868,98.248377,Be Bop Bar
8.6642917,98.2474669,Buffalo Bar
13.7379818,100.5595391,
40.8252624,140.7603839,味田
40.8249871,140.7588594,せんなり
40.8255583,140.7583742,NIKENME おでん酒場
40.8238968,140.7601714,のみ屋っこ とくとく
40.8245578,140.7597924,居酒屋 青森
40.8281075,140.7577525,岳樺
40.8253951,140.7537866,紅吉
40.8255052,140.7542952,池袋
40.8254717,140.7536605,あずまや
40.8249487,140.7521098,津軽海峡 路地っこ
40.8251217,140.7515265,うっかり居酒屋 浜
40.8249098,140.7511706,五郎
40.8237819,140.7515309,居酒屋新鮮組
40.8245793,140.7594488,享
40.8250438,140.7599811,居酒屋 縁
40.8254484,140.7535697,大判小判
40.8252962,140.7520959,磯々亭
40.8262401,140.7524854,磯じま
40.8257249,140.7538387,つる旬彩手包丁
40.8268763,140.7534309,かめがい
40.8284062,140.7538406,ソウル
40.8274829,140.7501015,山善 青森本町店
40.8254145,140.7536909,などわど
40.8252387,140.7515309,居酒屋汐
40.8253216,140.7508637,海峡の里
40.8280013,140.7498163,青森屋台村 さんふり横丁
40.8276532,140.7516653,樽心
40.8256991,140.7512543,竹林坊
40.8237675,140.7501735,くうべえ
40.8240379,140.7497091,あいぜん
40.8253101,140.7497249,魚ゞ家 ととや
40.8252071,140.7497146,笑猫酒家
40.8251442,140.7516826,すぎのこ
40.8251189,140.751242,さとや
40.8249278,140.7505664,笑顔亭 青森店
40.8260657,140.7535282,七兵衛や
40.8265206,140.754412,五鶏目居酒屋 やぎちゃん
40.8272492,140.7523762,肴ダイニング 心
40.8258351,140.750627,薄利多売 半兵ヱ 青森本町店
40.8254147,140.7521228,駒鯉
40.8271858,140.7517796,酒肴わいや
40.8268895,140.7507016,自由創作みがと居酒屋
40.8256272,140.7511692,ダイニング祿 本町店
40.8258279,140.7519964,味っ喰亭
40.8257071,140.7518467,そば居酒屋 鬼平 本町店
40.825942,140.7519566,きき酒倶楽部 縁結び
40.8240847,140.7506066,湯酒屋 八九郎
40.825068,140.7494275,居酒屋 心衛門
40.8262837,140.7492085,赤いたすき
40.8249123,140.751811,きたさん
40.8248577,140.7506498,ほいど屋
40.8252577,140.7497213,大衆割烹 ふく田水産
40.8256456,140.7491779,なら屋
40.8256043,140.7499228,津軽海峡鮮魚店 青森本町店
40.8289089,140.7359161,のすや
40.827832,140.7382454,この華
40.825275,140.7475016,海の隠れ家 NI-NI
40.8253168,140.7474247,Rest Space Toko
40.8252305,140.7474155,一酔
40.8253545,140.7473283,居酒屋ラヴェンダー
40.8251801,140.7473201,炭ばか一代
40.8279021,140.7479227,そうすけ
40.8262292,140.7446384,小さな酒場ほんのり
40.8258664,140.7444222,千や
40.8257218,140.7466963,石と肴 地雷也
40.8272961,140.747565,鮨居酒屋 魚がし
40.8267077,140.7416981,酒肴旬 三ツ石
40.8265833,140.7452668,Izakaya Inaho
40.8268812,140.7451299,志絵扶
40.8268927,140.7452426,すきゅーあ
40.8260502,140.7461334,りんご茶屋
40.8259893,140.7485911,花静
40.8265221,140.7452259,百菜百酒 ひなた
40.8267094,140.7451461,大衆酒場コンフィ
40.8268154,140.745204,居酒屋雅紀
40.8268718,140.7464062,巧屋
40.825752,140.7468046,極 じらいや
40.8260627,140.7473661,まるや
40.8272037,140.7394919,酒菜はつ花
40.8269885,140.7398104,樽
40.8274279,140.7387989,居酒屋 千寿
40.8275903,140.7400275,ろばた鎌蔵のらくろ
40.828026,140.7400388,居酒屋ふく郎
40.8279537,140.7361075,笑笑 青森駅前店
40.8281563,140.7359089,魚民 青森駅前店
40.8279312,140.738307,こころ
40.827963,140.7380298,きらく処 酉有
40.826582,140.7459479,暮六つ
40.8256445,140.7466925,津軽じょっぱり漁屋酒場
40.8274111,140.7473773,Miwa
40.8260448,140.7433364,青森海鮮居酒屋 山ざと
40.8265276,140.7418653,ののはな
40.826496,140.741293,かわばた
40.8280531,140.7385862,あじ路
40.8290298,140.7358761,駅前銀座
40.8289708,140.7359431,かにた
40.8280407,140.7361089,千年の宴 青森駅前店
40.8280846,140.7358613,山内農場 青森駅前店
40.8282211,140.7356581,鱒の介
40.8286954,140.737562,海鮮酒房 壱乃助
40.828896,140.7358129,井戸端
40.8266468,140.7380651,月あかり 青森店
40.8267007,140.7378905,三代目網元 魚鮮水産 青森駅前店
40.8270065,140.7368098,ゆうぎり
40.8253024,140.7368491,横丁
40.8267514,140.7380155,福福屋 青森新町店
40.8260406,140.7386409,ばーる ぼんぼん
40.8245589,140.7378287,ひなげし
40.8269566,140.7365437,かまくら
40.8262772,140.7360748,肉肴 ひでか
40.824883,140.7353788,ふる河亭
40.8252738,140.7370108,居酒屋 酒菜
40.8255787,140.7369436,季楽
40.8250349,140.7342389,居酒屋渓流
40.8240332,140.7333634,カラオケ居酒屋 なでしこ
40.8236293,140.7334865,居酒屋マーチャン
40.8234344,140.7333402,居酒屋こへい太
34.7775352,135.4951116,アスール
34.7773897,135.4950667,わがまま
2.7878688,104.2032176,Driftwood Bar & Restaurant
24.2466073,92.2846266,Damcherra Bar
39.4748425,141.9497851,食事処　海太郎
35.6671555,139.6910019,SARAKA
35.4353365,139.6213396,SアンドK
35.4357481,139.6215359,Oira
13.7312855,100.4632945,
34.6876955,137.6725604,SNACK 和
39.4275656,140.5484068,すなっく蘭
39.4273667,140.5481601,スナックジョイ（Ｊｏｙ）
11.9503131,108.4323083,Léon
7.8286873,98.3402351,La Chouffe
9.419947,99.9288815,Асадонг огненное шоу воскресенье
12.9281514,100.8868174,Susan Bar
36.2983498,138.4961737,
34.7481116,134.8020229,小南酒店
34.9948116,139.8595175,クラブニューバンク
34.9943332,139.8607635,とりごろ
3.1474039,101.7079578,Kill Devil
3.1474599,101.7078469,Mango's Tropical Cafe & Live Band
3.1474838,101.7077867,Rockafellers
3.1475013,101.7077395,Why not
3.1476509,101.7074418,Reggae Bar Changkat
6.4918121,99.3003605,Banana Bar
6.4950849,99.3070143,Zodiac Bar
40.8254326,140.7523503,肴や いし乃
40.8157268,140.7251767,バカ息子
40.8174912,140.7271926,夢の都
40.8164394,140.7256918,さんきゅー
40.815781,140.7245089,居酒屋せん
40.8134235,140.72126,たぬき亭
40.8142338,140.7174905,美酒・味処 れん華
40.8111241,140.7218729,和湖
40.8121227,140.7185172,鯉平
40.811782,140.7188539,居酒屋すたあと
40.8119753,140.718798,紺野
40.8182286,140.7099501,蔵八
40.8114505,140.7180562,金葉
40.8092309,140.723383,居酒屋ひょっこり
40.8077938,140.7364877,海食亭杉山むつわん
40.7859298,140.7628295,村さ来 青森観光通店
40.8085403,140.7456705,福助
7.5549526,99.604852,
16.4848964,107.5729203,
7.8286101,98.3403918,BRB Be Right Back bar
9.4658602,100.0451561,DJ Atom & May Cocktail Bar
10.5878053,104.1490449,Joes Bar
8.068729,98.9135843,
8.0684987,98.9137032,
11.5668867,104.9268354,Mojitos
9.5325334,100.0629883,
10.779082,106.674647,
33.5589632,130.2001918,台湾餃子坊孫悟空
40.8094893,140.7231614,のみ処 くれお
12.9321574,100.8863147,Jade Bar
12.9322759,100.8859652,Bee Bee Beer Bar
35.6523821,139.5469691,Coconut Club
5.415027,100.337787,Edelweiss
11.5607972,106.6132457,BiDa-Bảo Anh-Tổ 1-Ấp 1- TT.Tân Khai- Huyện hớn quản-tỉnh bình phước
11.5575986,106.6163161,BiDa-Trung Hải-Tổ 1-Ấp 1- TT.Tân Khai- Huyện hớn quản-tỉnh bình phước
11.5587317,106.6130837,BiDa-Như Ý-Tổ 1-Ấp 2- TT.Tân Khai- Huyện hớn quản-tỉnh bình phước
9.4649172,100.0404539,
35.705051,139.6476678,ALBA
34.7657703,135.5080674,AKKERA缶
6.4918513,99.3003869,Petit mojito bar
37.5432259,127.0547864,MOG
35.6704221,139.4805972,Dragon bar
35.7066631,139.6662698,JUKE
35.7072165,139.6667014,DUNK
8.6629638,98.2471975,
13.3560286,103.8504903,
14.8972591,120.7093885,jhonlang
15.0446569,120.6877752,redking parking
14.9501023,120.9163397,sakura garden
15.8020731,102.0353724,PS Bar
22.990066,120.1966141,Three Giants
52.2572858,104.307308,
40.8118012,140.7416056,
40.8215756,140.7370376,なぎさ
40.8204987,140.7392291,慕来
40.821042,140.7379847,和音
40.8231729,140.7353905,三旨舞
40.8226459,140.7353736,桂
40.823345,140.7378659,居酒屋 天
40.8231889,140.7376837,酒楽亭
40.8228709,140.7357167,汐彩
40.8232495,140.738175,一歩庵
40.8230204,140.7374046,花さか亭
40.8221934,140.7411527,いまじん
40.82246,140.7364762,久泉路
40.8206321,140.7383884,もぐらや
10.6082827,104.1753807,
34.7435763,134.8048265,前獲れ屋　参寅
35.7142458,139.8013789,Doras
35.706743,139.6466362,SI-MAI
35.707016,139.645804,SHOT BAR
35.7054856,139.6488652,Max
9.448772,100.02714,Am pai
9.4488668,100.0271839,Thai bar 2
9.4488777,100.0273496,Thai bar 2
14.7548057,120.9536989,barko
14.657561,120.9513515,kubo resto bar
35.7041567,139.6656411,ALE HOUSE
34.6959334,137.6456508,Bar Non Male
35.6978918,139.7803312,
35.6978754,139.7818731,
25.0535723,102.7001356,金海岸
35.6919776,139.7083312,Hies
35.6979157,139.7855507,
10.6076872,104.1801189,
35.7466066,139.7163968,
5.4183895,100.3355848,Hong Kong Bar
3.0999123,101.6871094,The Irish bar
24.7561248,121.7565304,U2KTV
25.0504508,121.5166318,"Bitter Burro, take the bitter with the sweet"
7.4981392,99.0709871,Aqua Bar
5.9773739,116.076835,Meet
3.1558566,101.7104974,MariGin
35.7302919,139.6988894,
24.1800844,120.5903819,農莊
24.1819037,120.5919027,Mushroom
11.9992228,120.202225,Sunburn Rooftop Lounge
14.5569806,121.0464729,Sadol Residence
16.0491762,108.2449076,SASA town
35.6974851,139.7858689,
35.6726126,139.4828131,Chot bar
35.6725362,139.4814556,Keyaki
1.2574316,103.8189377,The Rock Bar
22.2855372,114.1539173,Point One
39.7106513,140.1148672,
10.6600997,103.2726026,
34.6530473,135.5069073,TARO
34.6975329,137.6406359,和風すなっく 友樹
11.9991742,120.2022253,Sunburn Rooftop Lounge
31.7017785,120.542015,
16.8908589,97.6751081,
7.8340847,98.2984846,Fruit Smoothie
34.6929935,135.1931314,茶々
22.1958041,113.5485682,花心公子
37.7950483,126.9894898,해피니스
34.9113138,135.6987166,春吉
35.4194457,136.7577211,エムズカフェ M's Cafe
34.9944667,139.8603013,リスキー
34.9944014,139.8602886,メルヘン
34.9944236,139.8603428,スナック真実
34.9943818,139.8603763,二番館
34.9943021,139.8602662,スナック有美
34.994272,139.8602567,スナックZEN
34.9941466,139.8601945,SnackKazumi
34.9940264,139.8601371,麗子
34.9940721,139.8600541,クラブ伏姫
34.9941806,139.8600302,凛
34.9942171,139.8600366,Wing
34.9945926,139.8602194,BarY's
34.9945685,139.8604066,摩天楼
34.9949686,139.859633,スナック希実
34.9953587,139.86039,かまとと
34.9957626,139.8596541,渚
34.9944685,139.8603435,未亜来
38.2350847,140.8869711,うた日和
38.2349305,140.8873018,居酒屋わいわい
34.9942085,139.8604041,サロンおじろ
22.0268201,96.5001198,Shwe
12.8268259,121.4629773,Explosibo
34.3451089,134.047657,イタ飯酒場 サルーテ
27.7152958,85.3102419,
38.2253375,140.8969137,かぶらや
3.1479303,101.7074214,Elevate
3.1477768,101.7076885,Barley Hops
13.7315929,100.5871948,SYNDICATE CLUB
34.6676085,135.5037967,Yuki's bar
34.6680218,135.5042013,
34.6662007,135.509103,
34.6664181,135.5091128,
34.7198862,135.4834209,LINE BAR
22.5259458,113.0378765,TT酒吧
32.0434952,112.1537015,
32.0425889,112.1537869,
34.7469785,135.3550675,鶴亀八番
34.6928114,135.5012257,かき広
35.4021992,136.7195388,田
11.5006031,105.3401926,ម៉ានីលទាន់ចិត្ត
34.9720044,139.0961452,月あかり
38.25743,140.8859708,夜台屋
11.3405056,124.1132183,AT White House & Sunset Bar
1.2929084,103.8388819,In Bad Co.
33.4666393,131.7209604,里ごころ
36.7455288,138.3682273,ぐうちょきぱあ
36.1016595,140.0770906,立花六花筑波茶寮
34.5684597,135.6200565,いずみ
34.5686056,135.6146978,さとう
34.5692425,135.6147549,鉄板焼六二助
34.5708781,135.614996,ろばた春日
34.5751841,135.6153196,ご縁ya
34.5754636,135.6152708,なっちゃん
34.566934,135.6195101,串揚げ居酒屋 せきちゃん
34.5746934,135.6146467,ちょる
34.5748107,135.6146825,すず
34.5732121,135.6068111,海鮮酒家 奈美
34.571045,135.6151237,立呑処 たらちゃん
32.0417062,112.1295283,
34.5754087,135.5916985,フォーチュンリビング
34.3088365,135.576222,酒肴 壮
34.3063098,135.5774612,居酒屋心海
34.3137979,135.5849269,居酒屋くにちゃん
34.3100395,135.5785948,紀州苑
34.5885101,135.6239904,味わい工房 庄や
34.5885939,135.6239561,庄や浪漫
34.5884508,135.6264574,ひろや
34.3031638,135.5552489,居酒屋えみ
35.098121,138.8580657,Bar & Grill SASA
34.7437862,134.8676049,トライベッカ
35.0574828,134.0019036,鉄板焼　おたふく
34.7471768,134.8668434,マチルダ
34.7212967,134.8912176,ひとりで焼けるもん
11.1607845,106.4432598,BiDa-Lâm Giang-DT744- Lâm Vồ- Thanh Tuyền-TT.Dầu Tiếng-Bình Dương-
16.7740768,96.1712503,
11.6139715,102.5432915,Fisherman
11.5964809,102.5549298,Rimlay Cafe & Restaurant
13.7997545,100.5515793,Sodchuen Bar
13.7979744,100.5491419,Brio Bistro & Bar
11.6185163,102.5417341,Sai Daeng Bar
39.9437226,140.1192458,スナック街角
40.0613852,140.4166235,フィリピンスナックとんぼ
40.060174,140.4168595,スナック 優花
35.6955315,139.7937083,ジョニー
13.7318273,100.5867595,Thay
10.7743378,106.6997799,
10.1799257,103.9830979,Ben's Place
38.2664567,140.9094388,餃子酒場 わ
3.1479662,101.7087879,Raise d'bar
3.1485128,101.7090314,Smoke And Lilly
3.1473119,101.7085993,The VIP Room KL
3.1477509,101.7077486,BAGUS Kitchen&Bar
3.1480303,101.7071712,Lit
35.6699297,139.5152291,スナック ペスタロッチ
36.0063674,139.6016429,アポロ
14.3356179,120.9150664,
36.0036189,139.6046082,わいわい酒場 ゼブラクイーン
34.737779,135.4967518,Bar JET
36.0027858,139.6099855,ユアーズ
14.6450374,121.0522382,Groove Bar & Kitchenette
10.610499,103.524256,Corner bar
36.0015849,139.6207145,きら
35.6723057,139.7647336,BAR ORIGIN
36.0065684,139.6237149,スナックラベンダー
36.0000885,139.6257818,スナック蘭
34.5866118,135.6241184,鳥貴族 柏原店
34.5847559,135.6244671,入船
34.5885934,135.6231753,ちゃ
34.5865656,135.6237121,魚民 柏原東口駅前店
34.5879672,135.607258,海鮮れすとらん 魚輝水産 八尾南店
34.8357814,135.6265727,
35.8816175,139.6212544,スナック　フォーシーズン
34.840345,135.5757977,笑門
38.9088302,141.559516,スナック 一力
38.9088897,141.5594047,スナック 友禅
38.9087613,141.5595509,KARUTA
38.9087592,141.5596501,
38.905516,141.5642866,ラバーズ
34.7399845,135.5161197,竹村酒店
34.7566103,134.8345719,DAN-暖
34.7665613,134.8368471,079Build
34.7401319,135.5054153,BAR QUADRIFOGLIO
34.7401371,135.5049245,mr.kanso
34.7441681,134.8688136,浜焼太郎東加古川店
34.7412651,135.5078449,寺井酒店
34.7340861,135.5025677,Bar J'adore
39.5953494,140.5624912,一文銭
34.7199179,135.4819427,Ajito
34.720315,135.4818518,カラオケMAMBO
34.7205134,135.4817911,島
34.7204561,135.4817167,Don Gree
34.7205088,135.481712,スタンド酒場 ＢＥＡＶＥＲ
39.5952259,140.5646997,飛夢華
39.5931404,140.5631386,おかめ
39.5930743,140.5631413,かたくり
39.5957074,140.5644395,知々(ちゅちゅ)
52.285963,104.28692,Liverpool (pub)
34.7398228,135.5016106,へそてん
34.8506443,135.6196072,千扇
35.4472256,139.6302304,カフェ　バジル
11.5736343,104.8759408,Zouk Club
32.0162359,112.1423115,
34.6655942,135.5162881,Mitsu-Bal
35.9077507,139.6263878,Public stand
35.9071829,139.624997,REGALO
28.4493455,119.9492231,78酒吧
34.7389544,135.5031348,LOKANTA
35.9052602,139.625744,南銀座1923
3.1489202,101.6522758,The Duke Cigars
35.5899502,139.4984317,和in
34.7087496,135.5087788,Escae
34.7381069,135.4994448,キース
34.707856,135.505688,Bar SUWARO nest
43.8636913,125.3096426,
34.7467324,135.5327457,BoozeRoo
35.4497136,139.6297594,キンコンカン
34.7502112,135.5381007,アメリカ物語
35.5432489,134.8191407,Knock Out
34.7218343,135.481476,BAR GION
34.7191794,135.4783133,ＦＲＥ酒
34.7194613,135.4812896,ATTIC BAR
34.7450992,135.5333365,cheese＆fruits bar GROW
35.1525182,136.9115963,Mahoroba-マホロバ- casual bar&dining
34.6651101,135.5179472,馳走庵
34.7213454,135.4829492,歌さかば 美枝
34.7208643,135.4829626,Sun Bar
34.7196798,135.484193,Luck Heaven
35.6929731,140.0276545,あんじ
35.0923575,133.9475263,カラオケあい
35.9069891,139.6186113,422
22.6204796,120.3009719,
34.7439245,135.5336362,AmakaraRich
34.8499997,135.6211959,jun
18.7969869,98.9707495,Base Lab
18.8045255,98.9612747,Woods Bar Rooftop
25.0677498,102.6742843,
2.2918394,111.8203044,"2.2917869,111.8201827,"
2.2915512,111.8215208,Beer Bistro
35.6561977,139.7629724,aaa
35.6562369,139.7635169,aaaaaa
43.8668431,125.268578,
15.6200403,120.3770794,
14.1191434,122.9485221,Tiyo Pasio
39.9398665,116.4220038,Lyda's
39.9474192,116.3985415,
22.6220515,120.2862045,989 Bar
3.1497906,101.652268,Sam's
3.1495318,101.6520999,Jungle Bird
37.5338291,126.9957372,테마노래방(호프소주)
34.5688994,135.5738551,旬彩割鮮 きむら
34.5723246,135.5560595,居酒屋でんぐり
34.5700598,135.546808,金太郎
34.5634745,135.5656904,千両
34.5907313,135.5980105,千英
34.5907707,135.5986209,むぎ
34.5610915,135.5621676,たこー
34.5771771,135.5830748,真田一族
34.5630105,135.5574537,こてつ
34.5651291,135.5572414,おかえり ちえちゃん
34.5693247,135.5573985,板ちゃん
34.538893,135.5451569,洋食居酒屋 極楽とんぼ
34.574798,135.5560345,立ち飲み 北川酒店
34.5669367,135.5608892,スナックあずさ
34.5741539,135.5567477,大衆酒場 こづち
34.5344499,135.5469675,千尋の道
34.536375,135.5553878,居酒屋すず
34.5394522,135.5388049,おごじょ 旬菜旬魚
34.538499,135.5339935,味んぼ
34.2974973,135.5566023,串志野坊
34.3109154,135.5704655,居酒屋こいち
40.8317231,140.7244099,長治
22.5798849,88.3044766,NOXX
37.5822786,127.0885252,코인노래방2F
37.5821738,127.0886905,소리선언노래방3F
37.5334221,126.9957438,클럽 힘
37.5335157,126.9962065,클럽 소호
37.5336508,126.9960362,클럽 퀸
37.5336705,126.995733,킹클럽
37.5342006,126.9957948,트렁크
37.5352088,126.9930395,더파운틴
37.5337459,126.9960348,술판
37.535363,126.9983965,메이드
38.2498403,140.8796709,牛たん居酒屋 小太郎
38.2745832,140.851412,子平町酒場 かすみ
38.2751772,140.9236214,三代目 竹鶴
5.969752,116.0836326,
37.2689736,127.0010437,화선장3F                         오렌지술마시는노래빠2F
37.5364944,127.0837997,코인노래연습장
37.5444504,127.0572207,킹카노래방2F
5.9237303,116.0772956,
37.5646705,127.0536006,즐거운노래연습장3F
10.7823753,106.7052423,Số 5
14.356326,121.0800676,Lake side bar
5.9241424,116.0770108,
22.2812531,114.1558271,Zentral Club
2.3030495,111.8430971,Eiffel Bar
2.3028293,111.8429971,NAVY'S BAR
16.0551042,108.2095905,"Quan 10 ngày, bia tươi"
9.7167703,100.0163049,Alpha Bar
3.1490102,101.6520713,Tickets
16.8081667,96.1782311,
16.8095893,96.1816552,
9.7223741,100.0379579,Retro Mountain
11.9394684,108.4509417,Cú
3.1394413,101.6577989,Bar Roca KL
16.9035301,96.194941,
16.8946443,96.2145606,
31.1159339,120.8456872,
34.7109103,135.4955768,CURARE
34.7103037,135.4922676,TODO O MUNDO
31.1137749,120.8466457,
33.2770758,132.5408251,Snack おしゃべりひろば
1.4838942,103.7178598,Suara OK
1.5161348,103.6680973,Kedai Minuman Lava
1.5169955,103.6675498,Kedai Minuman D'Attitude
1.5175237,103.6672242,Dimliki Oleh Bierhaus Austin
1.5165131,103.6682948,Kedai Minuman Welavie
1.5192913,103.679962,Kedai Minuman Mosco
37.5817052,127.0713364,힐링노래연습장
37.6484638,127.0144234,아시아라이브7080
37.5915932,127.0177836,로마노래방
37.5915753,127.0178068,로마노래방
37.590867,127.0171603,파티파티노래연습장2-3F
37.6022229,127.0161596,가족노래방.지하
37.5648191,127.0645818,25시노래방
37.5668555,127.0683013,이브노래방B1
37.5634338,127.0669564,파티노래방2F           seaseaworld(회)
37.56246,127.0816746,용궁노래방2F               참치(회)
37.5707299,127.0706751,미주노노래클럽
37.5705269,127.0705518,썸노래연습장
37.5677307,127.0687191,Diva노래방B1
37.6008454,127.1016117,칠성노래방
37.6030763,127.0131955,국민노래연습장
37.5705654,127.0707244,허니노래방         준7080단란주점B1
37.5730752,127.0177347,쥴리아나노래방
37.5000217,126.9089785,킹카 노래방
37.4843852,126.8864268,황금.만남.추억의밤
37.5735095,127.0193436,궁전노래주점
37.5737472,127.0189012,스타노래방
37.5739881,127.0218504,비너스노래왕
37.4845272,126.8863763,스타.다모아.마포
37.5737908,127.0189961,팡팡노래방
37.5741705,127.0219493,발리노래장B1
37.563384,127.0148222,오디션노래연습장
37.5653705,127.0166478,황제노래클럽
37.5655293,127.0181336,팡팡노래타운
37.5745471,127.0224915,폭스노래연습장
37.5649978,127.0165058,리치노래방
37.5636134,127.0149915,나가수노래연습장
37.5641261,127.0154106,벅시노래주점
37.6470239,127.0094727,탑노래방
37.6473415,127.0107712,코리아나이트주점
37.5649561,127.0181889,미보라노래방
37.5653518,127.0165126,토토노래짱
37.8950177,128.831853,비목노래연습장
37.499908,126.9097979,코인노래방-24h
37.5739053,127.0218617,sbs노래터
37.592589,127.0176187,판도라노래방
37.6044309,127.0251481,야래화
37.6046883,127.0249134,올리브
37.6043383,127.0249439,세잔
24.2595563,120.7142889,喫茶小舖
37.6084645,127.0231522,장미
37.6083056,127.0232122,탈렌트
37.6095495,127.0228834,꽃잎
37.6129641,127.0220883,백합
37.6077372,127.0233244,깡통속에촛불
37.6088843,127.0229898,플로라
37.6089622,127.022961,그대없는자리
37.6090362,127.0229298,불꽃
37.6081979,127.0233719,향수
37.6080052,127.0232936,수경
37.6082791,127.0233414,국화
37.5494501,127.0438106,굿누리카페
37.6130373,127.0221027,행복
37.6194569,127.0212408,맥심노래방
37.6148461,127.02224,너와나
37.6131278,127.022133,하늘아래
37.607939,127.0233169,보고또보고
37.6111694,127.0333948,코코노래연습장
37.605559,127.024112,힐링
37.6054782,127.0241642,칼라
37.6053088,127.0242774,세느강.티파니
37.6066108,127.0237766,영광
37.6048331,127.0246148,연분홍
37.6053939,127.0242269,마이웨이
37.6066978,127.0237364,사랑방
37.4990015,126.9255404,빈
37.6108011,127.03134,해피데이단란주점
37.6076494,127.0235476,우정
37.6095715,127.0313152,황진이노래클럽2F
37.6110402,127.0313254,목화단란주점
37.6044309,127.024932,귀비
37.6047617,127.0246429,비오는날오후
37.4991365,126.9266751,시크릿
37.4991775,126.9267837,초원
37.4991198,126.9268623,환타지
37.5572544,127.0763856,짱노래방2F             sevenmonkeycoffee
37.6107822,127.0335077,라이브7080
37.6049056,127.0245339,꽃샘
37.6049737,127.0244866,사랑.여우비
37.6064437,127.0238246,둥근달
37.606531,127.0238024,홍화
37.6076749,127.0233919,히딩크
37.6017785,127.0188086,컬투노래방
37.6061407,127.0313105,sbs노래방2F           cu
37.5669282,127.0819524,스타노래방
37.6047717,127.0257156,오렌지
37.602785,127.0225315,뉴타운               노래연습장
37.6052259,127.0278872,스타노래방2F
37.4997874,126.932496,코인노래24시
37.4991852,126.9333406,딱이야노래연습장2F
37.6022601,127.0221061,시크릿노래주점2F
37.6023308,127.0215262,궁중가구
37.498145,126.9313693,24시간코인노래방
37.5985513,127.0934121,The코인노래연습장-24
37.4986703,126.9289309,24시코인노래방
37.5127814,126.944904,코인노래방
37.5123122,126.9451205,24시코인노래방
16.0471436,108.243941,Bia tươi
35.6001787,139.6124822,Jackpot
34.6915566,135.1874883,酒商 熊澤
5.3428543,100.4357818,The Fat Belly
5.3428809,100.4356555,Forest City
34.5233487,135.5422189,鳥貴族 北野田店
34.5242974,135.5223725,四季彩酒家 静
34.5213948,135.5227034,はじめ
34.5232901,135.5261984,うまいもん家 館 福田店
34.5204088,135.5306038,居酒屋いし川
34.5222692,135.5409312,焼きバル しーぴっぐ
40.8379512,140.7175071,居酒屋やすらぎ
40.8385807,140.712539,居酒屋扇
34.5222119,135.5410443,シェフの赤ちょうちん
40.8347336,140.7240725,北酒場 じゃんけんぽん
34.5243824,135.5440513,味の散歩道 いろり
34.5237205,135.5433671,フジヤマドラゴン 北野田店
34.5264802,135.5430868,ゆき菜
34.523838,135.5436072,焼物酒場はなび
34.5244164,135.5431611,北國
34.5242195,135.5423332,おたふく
34.5273731,135.5480801,中華居酒屋 杏's
34.5216417,135.5483347,居酒屋いこい
34.5235672,135.5432617,八剣伝 北野田駅前店
34.524099,135.5429755,寿司居酒屋 や台ずし 北野田駅前店
34.5275051,135.5480751,炉ば太郎
34.5058387,135.5070336,酒楽たんと
34.5034263,135.506064,むらすずめ
34.5243202,135.5418895,のんびり空間 和ダイニング 克
34.5281028,135.5478195,ゆ・ろばた焼
34.5098842,135.4980517,居酒屋なごみ 深阪店
40.8289289,140.7178736,あさり
40.8563491,140.6947151,酒処 和心
40.8579017,140.6939819,酒肴処 番屋
40.8290304,140.706694,寧々家 青森西店
11.3458689,106.8242482,BiDa-Phúc Hậu - -Dt741 -Ấp An Bình-An Bình-huyện phú giáo
11.3177492,106.8212834,Bida-Thi Tài - -Dt741 -Ấp Nước Vàng-An Bình-huyện phú giáo
5.3998059,100.3313827,Radio Bar
5.3982456,100.3299004,秋吉居酒屋
35.3771816,139.5795742,グレイス
35.8272075,127.1303538,гитары
35.985064,126.7152706,гитары
35.9850739,126.7152674,гитары
9.9221596,123.9943985,Hydrobyte Water Refilling Station
35.0973827,129.0304845,하얀여우주점
39.9249527,116.4079175,"Half Coffee, Capital Spirits"
34.6888237,135.1869877,Hyoe’s
1.2895057,103.8561747,Harry's Esplanade
31.2237548,121.4398937,Shanghai Brew House
45.9913644,137.2555799,
34.4982404,135.4776424,居酒屋いさむ
34.4958396,135.4768646,ほど酔ぃ
34.4836794,135.4693091,かつろ
34.4951555,135.4314938,串のれん
34.4980779,135.4292806,居酒屋花房
40.8244823,140.7044925,居酒屋うさぎ
5.4104558,100.3315737,12 Senses
